0.12476269155740738	-0.10450692474842072	-0.14604568481445312	0.04716882482171059	-0.024885380640625954	-0.047794461250305176	0.11018837243318558	-0.08005155622959137	0.21850769221782684	0.013018200173974037	0.16987727582454681	-0.010116617195308208	0.044998809695243835	-0.08003713935613632	0.09587956964969635	0.1493968367576599	-0.02115059643983841	0.055252332240343094	0.1538657248020172	0.18146498501300812	-0.03281840309500694	-0.01492806151509285	-0.09380526840686798	0.08325964212417603	-0.10278736799955368	-0.12026451528072357	-0.062457725405693054	0.21095022559165955	-0.014190592803061008	0.04251869395375252	-0.15422610938549042	0.036269158124923706	0.04016880318522453	0.07837636768817902	0.002819626359269023	0.045240774750709534	0.08900699019432068	-0.06545422971248627	0.1638934463262558	0.15813468396663666	-0.0050351303070783615	0.07423817366361618	-0.06536352634429932	0.16133803129196167	-0.0720825344324112	-0.20532500743865967	0.0011960649862885475	0.21235746145248413	-0.05732690170407295	-0.12115094810724258
0.11346729844808578	-0.01555581670254469	-0.06086711585521698	0.13462942838668823	0.1789991855621338	0.00224605412222445	0.22045935690402985	0.05058439448475838	-0.17714256048202515	-0.1682393103837967	-0.008421791717410088	-0.02757100574672222	0.13402195274829865	0.07194055616855621	-0.15975898504257202	-0.0339374914765358	-0.09577135741710663	0.01015135645866394	0.22637610137462616	0.12086682766675949	-0.08160869777202606	0.009419078938663006	-0.18181993067264557	0.07607510685920715	-0.09298161417245865	0.0001649610640015453	0.20603503286838531	-0.030810631811618805	-0.19579648971557617	0.14212307333946228	-0.02423890307545662	-0.0890042707324028	-0.1285434067249298	-0.08359639346599579	-0.13051709532737732	0.27050647139549255	-0.06701234728097916	0.06337691843509674	0.22700351476669312	-0.1598735749721527	0.22365017235279083	-0.007818053476512432	0.00935063324868679	-0.030012525618076324	0.1261408030986786	-0.12670567631721497	-0.04350002482533455	0.1221945509314537	0.08834854513406754	0.06770319491624832
0.1794499158859253	-0.022100407630205154	0.09043382108211517	0.016267161816358566	-0.1617809534072876	-0.01716211810708046	-0.025245647877454758	0.058950092643499374	-0.17347848415374756	0.1627969592809677	-0.14621981978416443	0.10263359546661377	-0.033568475395441055	-0.004656864795833826	-0.12816008925437927	0.07619267702102661	0.03872070461511612	-0.10276119410991669	0.2141501009464264	-0.031913578510284424	0.1370118111371994	0.1797156035900116	-0.1056169867515564	0.08500353246927261	0.049313731491565704	-0.049062181264162064	-0.0785597562789917	0.028586627915501595	-0.0931166484951973	-0.1772354692220688	-0.06620507687330246	0.060168951749801636	-0.11670950800180435	0.03468641638755798	-0.15003065764904022	-0.13885116577148438	0.03861103951931	-0.040518566966056824	0.02779505029320717	-0.11677852272987366	-0.05826815962791443	-0.16988660395145416	-0.05047423392534256	0.08795156329870224	-0.023971376940608025	-0.1511990875005722	0.16577890515327454	-0.0008348134579136968	-0.1452319473028183	-0.1320660561323166
-0.0345146618783474	-0.06176456809043884	-0.13624078035354614	-0.08800119906663895	0.07133481651544571	0.10850194841623306	0.036394987255334854	0.10151424258947372	-0.10847649723291397	0.16029223799705505	0.15877021849155426	-0.06427187472581863	-0.17658750712871552	-0.020548135042190552	0.08637075871229172	-0.09172747284173965	-0.16063889861106873	0.16370941698551178	0.19979798793792725	-0.015454953536391258	0.1384345442056656	0.05876661092042923	-0.03339483588933945	-0.16638533771038055	-0.05237133800983429	0.1991753876209259	0.05118846520781517	0.09160029888153076	0.035282667726278305	-0.056450534611940384	0.1572510451078415	-0.1639912724494934	-0.07957786321640015	0.17703841626644135	0.11888791620731354	-0.07216718047857285	0.11463059484958649	0.08062569797039032	0.1689235270023346	-0.04544452205300331	0.07024959474802017	0.21400286257266998	-0.03331121802330017	-0.12075994163751602	0.026500802487134933	0.1285763680934906	-0.09332973510026932	-0.17773282527923584	-0.028455644845962524	0.051087386906147
-0.1158611848950386	0.09706717729568481	0.07409001141786575	0.026577400043606758	0.06384994089603424	-0.021121921017766	-0.17495086789131165	-0.24736660718917847	0.07414116710424423	-0.06396990269422531	0.029932284727692604	0.16787970066070557	-0.06729835271835327	-0.17468613386154175	0.0028306273743510246	-0.1082296147942543	-0.02229587361216545	0.0760558620095253	-0.05363054573535919	-0.05694529414176941	-0.16224230825901031	-0.18700288236141205	-0.1196780651807785	-0.044786617159843445	-0.05120823159813881	-0.13764473795890808	0.09283065050840378	0.010299344547092915	0.07741580903530121	0.13248880207538605	-0.025023572146892548	0.12737946212291718	0.038505058735609055	0.0979679599404335	0.19969059526920319	0.0379008948802948	-0.18960213661193848	0.09320170432329178	0.1614852249622345	-0.1807578206062317	-0.09234429150819778	-0.10198542475700378	0.1283024400472641	-0.026628736406564713	0.06545189023017883	0.021589500829577446	0.09357140213251114	0.07430920749902725	-0.05521553009748459	0.1151532456278801
-0.20830345153808594	0.04623641073703766	0.02928362973034382	-0.09817642718553543	-0.1714526116847992	-0.18733128905296326	-0.1514347791671753	0.012540878728032112	0.02206214889883995	-0.10121816396713257	-0.06786619126796722	0.09352914988994598	0.08554160594940186	-0.10337658226490021	0.1671925187110901	-0.0449398010969162	-0.10683657228946686	0.12251568585634232	0.025549380108714104	0.09652917832136154	-0.13489669561386108	0.16252298653125763	-0.06406344473361969	-0.06281369179487228	0.2452288269996643	-0.016471507027745247	-0.013151250779628754	0.021138161420822144	-0.20462021231651306	-0.06917349994182587	-0.1821097880601883	-0.017101677134633064	0.03920779004693031	0.009533509612083435	-0.053178075700998306	-0.14158907532691956	0.05840704217553139	0.09660377353429794	-0.1371900886297226	-0.1616760939359665	-0.061342161148786545	-0.0250907801091671	0.06345892697572708	-0.04415976256132126	0.09662358462810516	-0.012430550530552864	-0.1321030706167221	0.16353219747543335	0.00019300210988149047	0.23816290497779846
0.10906770080327988	0.22684118151664734	-0.17980550229549408	0.039678905159235	0.028814086690545082	-0.07751011103391647	-0.05164608731865883	0.12803183495998383	0.02727159857749939	-0.07964549958705902	-0.12689295411109924	0.15825100243091583	-0.0018362589180469513	-0.1611120104789734	-0.14521540701389313	-0.029018057510256767	0.02813090570271015	0.044596314430236816	-0.03710516169667244	0.14316968619823456	0.09034134447574615	0.21321901679039001	0.1113208457827568	0.009284177795052528	0.01114265713840723	-0.13117484748363495	-0.12674486637115479	0.009812742471694946	0.09451736509799957	0.02570226415991783	0.1523025631904602	-0.006426886655390263	-0.0962604358792305	0.04139639809727669	0.02719646878540516	-0.18408440053462982	-0.21145710349082947	-0.02402437850832939	-0.10554126650094986	0.13695523142814636	0.029433364048600197	-0.0042426022700965405	-0.001950093312188983	-0.147215336561203	0.030203217640519142	0.05608348175883293	-0.06040696054697037	-0.0584590807557106	0.25105807185173035	0.17294161021709442
-0.10849667340517044	-0.060077372938394547	-0.27090877294540405	-0.25742778182029724	0.04273699223995209	-0.03430528566241264	-0.018363315612077713	0.09225443005561829	0.016732044517993927	-0.04891851544380188	0.20491422712802887	0.039223749190568924	-0.02599170058965683	-0.0600147619843483	0.06176144629716873	0.04232819750905037	-0.1714881956577301	-0.07683214545249939	0.13172923028469086	-0.08184908330440521	-0.15337121486663818	0.13834118843078613	-0.1253720223903656	0.026847923174500465	0.07556428015232086	-0.19819743931293488	0.035007037222385406	-0.026254571974277496	-0.052506886422634125	-0.08323632180690765	0.12245281785726547	0.01715834066271782	0.09653807431459427	0.0427289642393589	0.1440436691045761	0.20579937100410461	0.1868896484375	-0.030624398961663246	0.1248994991183281	0.07541786879301071	0.1535569131374359	0.01716732792556286	0.213454931974411	-0.10752993822097778	-0.09814805537462234	0.21340781450271606	0.16407111287117004	-0.11603128165006638	0.16067366302013397	-0.18671584129333496
-0.10844641923904419	-0.0886206403374672	-0.031848158687353134	-0.04932909458875656	-0.02512921206653118	0.11129447817802429	-0.10201746225357056	-0.027826497331261635	-0.06882194429636002	-0.10215470939874649	0.03473151475191116	-0.019668597728013992	-0.18466204404830933	0.0022008134983479977	-0.19047865271568298	-0.14770975708961487	-0.03537390008568764	-0.005684074014425278	-0.08114150911569595	0.00557901943102479	0.13185320794582367	0.05327681452035904	-0.1545308381319046	0.03412289917469025	-0.028565663844347	-0.053579192608594894	0.05116469785571098	-0.019426364451646805	-0.1968119889497757	-0.24934716522693634	-0.016253499314188957	-0.015968533232808113	-0.0018189267721027136	-0.035886626690626144	0.047608520835638046	0.06842640042304993	0.03467956930398941	0.04579054191708565	0.048113349825143814	-0.04941360652446747	0.030530501157045364	0.08665156364440918	0.14103306829929352	-0.09578443318605423	-0.0500715970993042	-0.18553631007671356	-0.02364463545382023	-0.11834750324487686	-0.21668891608715057	-0.0032775329891592264
-0.11927901208400726	-0.06623855233192444	0.0683232843875885	-0.14009413123130798	0.02356625720858574	-0.11086619645357132	-0.13168519735336304	-0.11845952272415161	-0.2629089951515198	0.09969775378704071	0.12676891684532166	-0.060328129678964615	0.011134748347103596	-0.17029550671577454	-0.03551391884684563	0.011472251266241074	0.0032697487622499466	0.07726622372865677	0.118963822722435	-0.16582812368869781	0.014054804109036922	-0.08607561886310577	0.12514491379261017	0.09121859818696976	0.09230391681194305	0.04692265763878822	0.10994946211576462	0.06078973412513733	0.14943622052669525	0.027144460007548332	0.02105785347521305	-0.22204212844371796	-0.17040300369262695	-0.07347539067268372	0.02223598025739193	0.09332716464996338	0.1012604683637619	0.059692393988370895	-0.0986790657043457	0.1286543756723404	0.011884813196957111	0.027468876913189888	0.09380882233381271	-0.22778955101966858	0.17512457072734833	-0.09189754724502563	-0.12179701030254364	0.12199222296476364	0.1006273478269577	0.20108824968338013
0.1422567516565323	-0.04150029271841049	0.01456993818283081	0.021375825628638268	-0.048041850328445435	0.05024042725563049	0.12851744890213013	-0.21621254086494446	0.020255625247955322	0.1625407487154007	0.10191874206066132	-0.008306927047669888	0.03357335552573204	-0.19892501831054688	-0.039027318358421326	0.004164231941103935	-0.07161388546228409	-0.21560457348823547	-0.08376909792423248	0.18604989349842072	-0.07635299116373062	-0.1494348645210266	-0.1477632075548172	-0.06558472663164139	-0.21233823895454407	0.19974155724048615	0.10790660232305527	0.055478885769844055	-0.0781341940164566	-0.10859277844429016	0.218511164188385	0.11478572338819504	-0.1299585998058319	0.07000045478343964	-0.20250119268894196	0.1249561458826065	-0.144338920712471	0.09538429975509644	-0.05556461960077286	0.18034258484840393	-0.13130412995815277	0.04449761286377907	0.1343258172273636	-0.03189505264163017	-0.20093746483325958	-0.08103838562965393	-0.00019759099814109504	0.0620601586997509	-0.06451071798801422	0.07233280688524246
-0.15907829999923706	-0.043186865746974945	0.0019284964073449373	0.03444063290953636	0.022077742964029312	-0.08194945007562637	0.02465670183300972	0.17520110309123993	-0.26185858249664307	-0.01606094278395176	-0.14875997602939606	0.21628248691558838	-0.005001370329409838	-0.023128744214773178	0.16633126139640808	0.11103959381580353	0.005901913158595562	-0.1668584942817688	-0.18724846839904785	-0.22501550614833832	0.09706080704927444	0.20721668004989624	-0.14595159888267517	0.11029276996850967	0.08477137982845306	-0.1907932609319687	0.0502217672765255	-0.18584994971752167	0.2267705649137497	0.09119810909032822	-0.01332126371562481	-0.12022484838962555	0.05654534697532654	-0.09460865706205368	0.04342135787010193	-0.06976837664842606	0.11733043193817139	-0.23556168377399445	-0.022413982078433037	-0.17839927971363068	0.007029962260276079	-0.09949509799480438	0.047375187277793884	0.16826191544532776	-0.10704093426465988	-0.07167757302522659	0.08482039719820023	0.04611995816230774	-0.2369842678308487	0.08755404502153397
-0.033342957496643066	0.12453564256429672	0.12443532794713974	-0.10509512573480606	0.05573061481118202	0.018412556499242783	-0.10988478362560272	0.05741032958030701	0.05322201922535896	0.09439749270677567	-0.22431637346744537	0.05968933925032616	0.09450838714838028	0.008494114503264427	0.1658579409122467	-0.18226201832294464	0.13288964331150055	-0.04372159764170647	0.031033944338560104	-0.003598431358113885	0.08282406628131866	0.09489881992340088	0.05804811418056488	0.22280056774616241	-0.23747582733631134	0.04820127412676811	-0.002379693789407611	0.02564076893031597	-0.22680796682834625	-0.0774555578827858	0.11401530355215073	-0.21682222187519073	-0.12623758614063263	-0.06328314542770386	-0.08047515898942947	-0.06517139077186584	-0.08527003973722458	-0.016202740371227264	-0.0010360521264374256	0.08165159076452255	-0.05965220555663109	0.06374707072973251	0.00777016906067729	-0.034110840409994125	-0.09275852143764496	0.027764366939663887	-0.0035794067662209272	0.04635704681277275	0.010481204837560654	-0.08432568609714508
0.14540405571460724	-0.12770821154117584	0.059659987688064575	0.07722894847393036	0.035999998450279236	0.00845515076071024	0.11440082639455795	0.01926266774535179	-0.2123386710882187	0.00044056042679585516	-0.17269779741764069	-0.20257900655269623	0.07671021670103073	-0.04882561415433884	0.18422789871692657	-0.18999111652374268	-0.06733307242393494	-0.057667359709739685	-0.20308999717235565	0.0446966290473938	-0.2224588543176651	0.19455435872077942	0.0054613277316093445	0.02994791604578495	-0.09721037745475769	-0.21533925831317902	-0.15461747348308563	0.0007277707336470485	-0.2377920150756836	-0.09136469662189484	0.01859038509428501	0.10816699266433716	0.0841326117515564	-0.04340391606092453	-0.059929974377155304	0.060066450387239456	-0.18580278754234314	0.13597701489925385	0.014318141154944897	0.040056969970464706	0.0656246766448021	-0.08627688139677048	-0.048476800322532654	-0.02596777305006981	0.023563843220472336	-0.023646051064133644	-0.011522326618432999	0.13554587960243225	-0.19097796082496643	-0.18535135686397552
-0.22339022159576416	-0.12284116446971893	0.013990765437483788	0.04684269428253174	-0.03665291145443916	-0.16407698392868042	0.07649662345647812	-0.08627451211214066	0.013830915093421936	-0.14843760430812836	-0.16678562760353088	-0.04309018328785896	-0.17375661432743073	0.04847995936870575	-0.14788447320461273	0.10441996157169342	0.052879903465509415	0.20813654363155365	0.12082967162132263	0.10311766713857651	0.13208605349063873	-0.05571731552481651	-0.020214194431900978	0.09768682718276978	-0.007263663224875927	-0.06463416665792465	0.16444116830825806	0.0006150450790300965	0.0007667564786970615	0.044394709169864655	0.18236060440540314	-0.026188036426901817	-0.14742662012577057	0.02789188362658024	0.07046341150999069	0.09902845323085785	0.052002716809511185	-0.06774535030126572	0.008992262184619904	0.05661800503730774	-0.16412532329559326	0.13848069310188293	-0.049380265176296234	0.10399515181779861	0.1659623235464096	-0.110094353556633	-0.08326751738786697	-0.0006359107792377472	-0.07365331053733826	0.16225451231002808
-0.007168208714574575	-0.09094366431236267	0.06426995992660522	0.16278879344463348	-0.22693410515785217	0.14560438692569733	-0.05436836928129196	-0.21510422229766846	0.1445024311542511	0.08459418267011642	-0.04957687482237816	-0.00656247278675437	-0.07595203816890717	0.22370722889900208	-0.04523948207497597	-0.14577226340770721	0.03936338797211647	-0.01865965873003006	-0.08658289909362793	-0.15875083208084106	0.08053962141275406	0.059572041034698486	0.07907458394765854	0.11183639615774155	0.045693766325712204	-0.08727084845304489	0.03172732889652252	-0.18805834650993347	-0.11709240823984146	0.025745773687958717	0.24262861907482147	-0.050932738929986954	0.15786875784397125	0.0019372247625142336	-0.03288686275482178	0.07575716078281403	0.06445389240980148	0.07431575655937195	0.058387693017721176	-0.11797472834587097	-0.01955154351890087	-0.21783366799354553	-0.0218003299087286	0.14465564489364624	-0.018544303253293037	-0.09520123898983002	0.06444906443357468	0.08177320659160614	-0.15971767902374268	0.21889866888523102
0.059155549854040146	0.004331354517489672	-0.1008358895778656	-0.20610013604164124	-0.2006625533103943	0.0045580752193927765	-0.24515794217586517	-0.12954813241958618	0.23148715496063232	0.028347672894597054	-0.10618726164102554	-0.19913092255592346	-0.13416889309883118	-0.06352948397397995	-0.039654918015003204	-0.21931380033493042	-0.12928442656993866	0.08846959471702576	0.22719046473503113	0.035585660487413406	0.002620335202664137	0.06158054247498512	0.004241816233843565	-0.12841330468654633	0.26969602704048157	-0.08839238435029984	0.06171031296253204	0.03390129655599594	0.07106287032365799	-0.05957753211259842	-0.12005425989627838	-0.048552002757787704	0.010823993012309074	-0.09396862238645554	0.24039137363433838	-0.1962256133556366	0.08236882090568542	0.1351003795862198	-0.015407361090183258	0.08906032890081406	0.025719601660966873	0.12462271749973297	-0.07503686100244522	0.10495294630527496	0.002392243593931198	0.033208299428224564	-0.11371270567178726	-0.15943235158920288	0.09548879414796829	-0.17893677949905396
-0.21368825435638428	0.1400020718574524	-0.08275547623634338	0.0244036465883255	0.08164103329181671	-0.08503787219524384	0.073025643825531	0.10348360240459442	-0.09337019175291061	0.012430042028427124	0.07603854686021805	0.08668260276317596	0.07783963531255722	-0.09240254014730453	-0.16388024389743805	-0.11410710960626602	0.03377845883369446	0.10871804505586624	-0.18931148946285248	0.03701633960008621	0.11527387797832489	-0.12216240167617798	-0.11456259340047836	0.002559886546805501	-0.10786838829517365	-0.0007665394805371761	-0.16298459470272064	0.22307729721069336	-0.017137425020337105	0.06368149071931839	-0.01855708286166191	-0.07082773000001907	0.013827279210090637	0.02839801274240017	0.051862601190805435	0.24066857993602753	0.044513631612062454	0.047860875725746155	-0.16412682831287384	0.1048245057463646	0.0036738140042871237	-0.046910617500543594	-0.01689806953072548	-0.15219080448150635	-0.07297734916210175	-0.1603386253118515	-0.06710683554410934	0.030675292015075684	-0.043086498975753784	-0.061018023639917374
0.12369067221879959	-0.08130444586277008	-0.157416433095932	-0.12248940765857697	0.11592593044042587	-0.012347972020506859	0.0860217809677124	0.01371818222105503	0.09953193366527557	0.08974449336528778	0.0073984828777611256	0.01159354206174612	0.03206127882003784	-0.048296649008989334	0.052669670432806015	-0.18227039277553558	0.017001226544380188	-0.0033175968565046787	0.16191625595092773	-0.08054441213607788	0.14218567311763763	0.04051075503230095	0.005002074874937534	-0.11716818809509277	-0.08615186810493469	0.13199776411056519	-0.0738808661699295	-0.07169308513402939	-0.013576837256550789	0.13415668904781342	-0.20822323858737946	-0.021391600370407104	-0.038699306547641754	0.10486917197704315	0.022832589223980904	0.10062932968139648	-0.060375504195690155	0.08497443795204163	-0.08893045037984848	-0.0022881790064275265	0.03443186357617378	-0.22678382694721222	0.09946379065513611	-0.2000845968723297	0.07965508103370667	-0.09593430161476135	-0.015550429932773113	-0.013535186648368835	-0.23024232685565948	-0.1445574164390564
0.032783135771751404	-0.1006520465016365	0.01520923525094986	0.08330682665109634	-0.09028968214988708	-0.18679901957511902	-0.13224977254867554	0.05859382823109627	-0.054275885224342346	-0.11873438209295273	0.005244006402790546	0.09257273375988007	-0.04339010640978813	0.15661533176898956	0.1599283516407013	0.04941650107502937	0.022575849667191505	0.1818239986896515	-0.0928475484251976	0.10109181702136993	-0.2903170585632324	-0.07404469698667526	0.18163247406482697	-0.03184385225176811	-0.02272859588265419	0.06647109240293503	0.18882621824741364	0.033130060881376266	0.07058622688055038	0.07307994365692139	-0.16552266478538513	0.210657000541687	-0.0780055969953537	0.09821297973394394	-0.14184686541557312	0.09570985287427902	0.10043326765298843	-0.002720192074775696	0.01272896584123373	0.08217901736497879	-0.03678834065794945	0.05186647176742554	0.026019437238574028	0.03363766893744469	-0.11777739226818085	0.21991585195064545	-0.21114352345466614	0.03888590633869171	0.10437720268964767	0.06454121321439743
-0.13267339766025543	0.01732860691845417	0.03540853038430214	0.04690289497375488	-0.02853640727698803	-0.018678274005651474	0.1566498577594757	-0.1479671597480774	0.0827164575457573	-0.18872614204883575	0.015467390418052673	0.23232857882976532	-0.045047685503959656	0.05137317627668381	-0.22996433079242706	0.0616752915084362	-0.15455012023448944	-0.19366970658302307	0.019357647746801376	0.21202899515628815	0.1265498250722885	0.08016161620616913	0.0014620755100622773	0.002035085577517748	0.24856631457805634	0.2141314446926117	0.03566878288984299	-0.1315760761499405	-0.0511079765856266	-0.04997501149773598	0.019587917253375053	0.009876753203570843	-0.002810065168887377	-0.08502700924873352	0.07140055298805237	-0.1077815517783165	0.048448141664266586	-0.07846169173717499	0.20075705647468567	-0.05582784116268158	-0.1131150871515274	0.07291138172149658	0.0993788093328476	0.13071730732917786	-0.08283630758523941	-0.17162634432315826	0.10142572224140167	0.11451857537031174	0.11661820113658905	-0.06589935719966888
-0.10264783352613449	-0.07908833026885986	0.09498950093984604	0.11992614716291428	-0.006052165292203426	0.10273368656635284	0.03606420382857323	0.041421011090278625	-0.1621536910533905	-0.21041519939899445	0.16469256579875946	0.11616915464401245	0.1781136840581894	-0.037098128348588943	-0.00012117670848965645	-0.14838680624961853	-0.026906535029411316	-0.06729154288768768	-0.07624802738428116	-0.01495506800711155	0.028126755729317665	-7.980721420608461e-05	0.015015717595815659	-0.15331774950027466	0.24730409681797028	0.023869628086686134	0.045905087143182755	-0.1842130422592163	-0.054275862872600555	-0.1363343447446823	-0.051811136305332184	-0.1673804372549057	-0.046973709017038345	0.19807490706443787	0.07134728133678436	0.08114170283079147	0.09054898470640182	-0.024328410625457764	0.20853540301322937	0.06498429924249649	-0.054045602679252625	0.029603105038404465	-0.04628406837582588	0.10681187361478806	0.09458684176206589	-0.1431744396686554	-0.043872177600860596	0.03113163448870182	-0.06032949686050415	0.2561570107936859
0.12255637347698212	-0.14411692321300507	0.188075453042984	-0.02446850761771202	0.019633281975984573	-0.11520963162183762	-0.08591113239526749	0.0020375410094857216	0.049383729696273804	-0.17763367295265198	-0.04055795073509216	0.022054186090826988	-0.10416509956121445	-0.016841040924191475	0.0007130617741495371	0.016767265275120735	-0.06691649556159973	0.04941179230809212	0.04757983237504959	-0.11456383764743805	-0.15764793753623962	-0.18495646119117737	-0.1479545384645462	0.008273138664662838	-0.15702292323112488	0.0924396812915802	0.17560507357120514	0.13808703422546387	-0.21646875143051147	0.11978144943714142	-0.030880197882652283	0.15894091129302979	-0.10897642374038696	-0.015966137871146202	-0.022922217845916748	-0.048670560121536255	0.15177783370018005	0.1829586625099182	0.12935136258602142	-0.050404153764247894	0.10007653385400772	-0.11399654299020767	-0.08249136805534363	0.04431352764368057	0.1338539570569992	-0.2231171727180481	0.21615616977214813	0.09153816848993301	-0.06417717784643173	0.017913980409502983
-0.20401982963085175	-0.0033873000647872686	-0.03169514983892441	-0.07659050077199936	0.07430616021156311	-0.1436070054769516	-0.11610069125890732	0.06213409826159477	0.002298816107213497	0.11376609653234482	-0.06552182137966156	0.16227108240127563	0.019371243193745613	0.19172050058841705	-0.19594994187355042	0.053588200360536575	0.14169272780418396	0.08505098521709442	0.01267098169773817	-0.06840590387582779	-0.10856296122074127	0.08916240930557251	-0.20876231789588928	-0.0740036889910698	0.03887566924095154	0.1066918820142746	0.1131148412823677	0.0020710350945591927	0.0017539681866765022	0.0786062702536583	-0.12548509240150452	0.026006976142525673	0.05501226708292961	0.09513473510742188	-0.048565108329057693	-0.034480154514312744	0.1350015103816986	-0.015605478547513485	0.05824333429336548	0.22321921586990356	-0.010242857970297337	-0.007557184435427189	-0.06473055481910706	0.048930421471595764	0.08399620652198792	-0.031406253576278687	0.12483277171850204	-0.13321328163146973	0.08537573367357254	-0.03707202896475792
-0.16908322274684906	-0.12182360142469406	0.11360026895999908	-0.00956793688237667	-0.04491494968533516	-0.23585103452205658	-0.009455591440200806	0.04122430086135864	-0.17784491181373596	0.046450935304164886	-0.04701367765665054	-0.014939002692699432	-0.16953428089618683	0.03738896921277046	-0.176200732588768	-0.00042264044168405235	-0.04578804969787598	0.047170091420412064	0.10516493022441864	0.15140767395496368	-0.0995100885629654	-0.14528408646583557	-0.033403243869543076	-0.1582014560699463	0.03715626895427704	-0.029160121455788612	0.20392127335071564	0.24611759185791016	0.268612802028656	0.12396495044231415	-0.2500060498714447	-0.09185840934515	0.00700294878333807	-0.012378187850117683	-0.21415607631206512	-0.026149900630116463	0.04902783781290054	-0.1482263058423996	0.11353231221437454	0.0832383930683136	-0.062365010380744934	-0.13052105903625488	0.21423093974590302	-0.10249984264373779	-0.17118290066719055	0.14154884219169617	-0.15150827169418335	0.037896528840065	-0.00971477571874857	0.08687504380941391
0.22938378155231476	0.10826310515403748	0.07966125011444092	-0.015227475203573704	-0.16608184576034546	0.04524625837802887	-0.02367531508207321	0.13790123164653778	-0.08060551434755325	0.13169188797473907	-0.2523626685142517	-0.12266334891319275	0.11535796523094177	0.06562574207782745	0.005838281475007534	-0.0881996899843216	0.11452320963144302	0.05052551254630089	0.19710449874401093	-0.01846560649573803	-0.09789826720952988	-0.032107334583997726	-0.00886108074337244	0.0247021596878767	0.008469108492136002	0.027999063953757286	0.011531952768564224	-0.052079178392887115	0.04546337202191353	0.25092586874961853	0.0906677320599556	-0.03966028615832329	0.14025330543518066	0.015154341235756874	0.11391226947307587	0.14622046053409576	0.19471120834350586	0.00522643094882369	-0.00948246568441391	0.09920518100261688	-0.22425152361392975	0.03792783245444298	-0.15065672993659973	-0.03454003483057022	-0.05612571910023689	-0.05018480494618416	-0.10787755250930786	-0.17567940056324005	-0.0014740765327587724	-0.03370149806141853
0.2404119223356247	-0.016799423843622208	0.2154950648546219	0.06093231961131096	-0.12133904546499252	0.008447499945759773	0.002135982969775796	0.07493985444307327	0.1904449313879013	-0.18209627270698547	0.07166280597448349	0.01607395149767399	0.09020203351974487	0.10239177942276001	0.16905882954597473	-0.10522039234638214	-0.08301796019077301	-0.041636962443590164	-0.04845026507973671	0.11627618223428726	0.144411101937294	-0.06802085787057877	-0.08018822968006134	0.06593460589647293	0.1110234335064888	-5.022244295105338e-06	0.10988230258226395	0.030144933611154556	-0.1266765296459198	0.026902690529823303	-0.12639810144901276	-0.0679720789194107	0.16772903501987457	0.07721074670553207	0.17256110906600952	0.01255769468843937	-0.028726283460855484	-0.08450158685445786	0.19413404166698456	0.0010455534793436527	-0.1554088145494461	-0.10887562483549118	-0.0752798318862915	-0.12614946067333221	-0.05771869421005249	0.06664345413446426	-0.17032864689826965	0.02778475359082222	-0.1418636590242386	-0.007527627982199192
-0.0957098975777626	-0.01462381798774004	-0.08576089143753052	0.14932650327682495	-0.05748039484024048	-0.1567593216896057	0.09981852024793625	0.03247508406639099	-0.1843745857477188	0.04744068533182144	-0.06880883127450943	-0.20944814383983612	0.14618940651416779	-0.0920797809958458	0.16180753707885742	-0.1946946084499359	0.11861276626586914	-0.012031041085720062	0.06997593492269516	-0.07100792974233627	-0.0051492988131940365	-0.04626556485891342	-0.16784058511257172	-0.026205886155366898	-0.08611304312944412	0.1133674755692482	0.13171197474002838	0.1352304369211197	-0.018914377316832542	-0.07935849577188492	0.15073879063129425	0.061465319246053696	0.13050435483455658	-0.07488279789686203	-0.11624887585639954	-0.1637881100177765	0.12696683406829834	-0.1266419142484665	0.0779721662402153	-0.07572327554225922	-0.015787960961461067	0.07191705703735352	-0.07652313262224197	-0.11608660966157913	0.08970091491937637	0.15130923688411713	-0.03649955242872238	0.07892773300409317	0.21528036892414093	-0.051388464868068695
-0.04250429570674896	-0.11307989805936813	0.1391470730304718	0.10458818823099136	-0.12339042872190475	-0.00194370630197227	-0.010404418222606182	-0.05233551934361458	0.17122498154640198	-0.11805720627307892	-0.03963064029812813	-0.18251097202301025	0.008490825071930885	-0.14692051708698273	0.0912119671702385	-0.07110455632209778	-0.08177152276039124	-0.0681789442896843	0.07373272627592087	-0.19150325655937195	-0.062489788979291916	0.05566606670618057	0.1014031246304512	-0.027586033567786217	0.08271818608045578	0.0807318240404129	-0.02725294418632984	0.13492995500564575	0.11998414993286133	-0.045776400715112686	-0.03918037563562393	0.0691290870308876	0.03390505909919739	-0.08584553003311157	-0.14098204672336578	-0.08372058719396591	0.09921571612358093	-0.006379543803632259	0.04069504886865616	0.15583394467830658	-0.08450167626142502	0.029799383133649826	-0.10295175760984421	-0.09536828100681305	0.28505176305770874	-0.05959959700703621	-0.14456020295619965	-0.10650935769081116	-0.159851536154747	-0.07541458308696747
